country_id,name,name_norm,place,lon,lat
417,Кара-Кече уголь,kara-keche ugol',hamlet,74.7946077,41.7257036
417,Гидростроитель,gidrostroitel',village,75.1618028,42.8743286
417,Арал,aral,village,75.2019481,42.8565329
417,Искра,iskra,village,75.4332553,42.8124088
417,Сары-Булак,sary-bulak,hamlet,75.7579957,41.9667339
417,Төмөнкү Ала-Арча,tomonku ala-archa,village,74.6030331,42.9278809
417,Пригородное,prigorodnoe,village,74.5376299,42.9035722
417,Бакай-Ата,bakai-ata,village,74.6478201,42.9017149
417,квартал,110 kvartal,village,74.5253397,42.8933522
417,Ала-Тоо,ala-too,village,74.4780684,42.863783
417,Ынтымак,yntymak,village,74.5667745,42.8136536
417,Селекционное,selektsionnoe,village,74.5224214,42.8350572
417,Орок,orok,village,74.5348884,42.8117962
417,Верхний Орок,verkhnii orok,village,74.5220137,42.8055309
417,Кашка-Баш,kashka-bash,village,74.503882,42.8128823
417,Кашка-Суу,kashka-suu,village,74.531734,42.6993181
417,Заречное,zarechnoe,village,74.5733405,42.7566934
417,Бир-Булак,bir-bulak,village,74.5580626,42.7116331
417,Жал,zhal,village,74.5074118,42.7930843
417,Чоң-Жар,chon'-zhar,village,74.4583274,42.7804004
417,Таш-Дөбө,tash-dobo,village,74.57181,42.7255321
417,Байгелди,baigeldi,village,74.4915439,42.7579065
417,Арчалы,archaly,village,74.5081521,42.730755
417,Кызыл-Туу,kyzyl-tuu,hamlet,74.3766166,42.8066329
417,Заводское,zavodskoe,village,74.0130378,42.8232861
417,Петровка,petrovka,village,74.0372879,42.8382462
417,Кызыл-Туу,kyzyl-tuu,hamlet,74.062237,42.8824787
417,Кош-Дөбө,kosh-dobo,village,74.0901137,42.8658276
417,Белек,belek,hamlet,74.3134452,42.797848
417,Киров,kirov,village,74.1627341,42.7682022
417,Крупское,krupskoe,village,74.2118216,42.8002411
417,Шалта,shalta,village,74.3361045,42.8400293
417,Жангарач,zhangarach,hamlet,74.3240882,42.7574024
417,Заря,zaria,hamlet,74.1254994,42.872869
417,Кызыл-Дыйкан,kyzyl-dyikan,village,73.9752368,42.6769313
417,Жарды-Суу,zhardy-suu,village,74.0087462,42.6739079
417,Темен-Суу,temen-suu,village,74.0212775,42.6990185
417,Ак-Башат,ak-bashat,hamlet,74.0530987,42.6867387
417,Чоң-Арык,chon'-aryk,village,74.0096045,42.7149124
417,Сары-Булак,sary-bulak,hamlet,73.8496161,42.6809752
417,Бексе-Джол,bekse-dzhol,hamlet,73.891124,42.7124143
417,Кайырма,kaiyrma,hamlet,73.8891776,42.6914986
417,Моңолдор,mon'oldor,hamlet,73.8837682,42.6622894
417,Бекитай,bekitai,hamlet,73.8920165,42.7405108
417,Новопокровка,novopokrovka,village,74.7340813,42.8707292
417,Озерное,ozernoe,village,74.434209,42.9398905
417,Манас,manas,village,74.4378095,42.9988158
417,Комсомольское,komsomol'skoe,village,74.469657,42.9468018
417,Фрунзе атындагы,frunze atyndagy,village,74.4325782,42.9185232
417,Студенческое,studencheskoe,village,74.3943835,42.9497546
417,Биринчи Май,birinchi mai,village,74.3431426,42.895388
417,Ден-Арык,den-aryk,village,75.2164207,42.7501348
417,Мээнеткеч,meenetkech,village,75.2988434,42.7790315
417,Кара-Дёбё,kara-diobio,village,75.4453077,42.784882
