country_id,name,name_norm,place,lon,lat
203,Červená Hospoda,cervena hospoda,hamlet,15.8296762,49.2132656
203,Kasárna,kasarna,hamlet,15.6330677,49.1820463
203,Jihlava,jihlava,city,15.5903065,49.396064
203,Hory,hory,village,15.6539015,49.1856904
203,Litovel,litovel,town,17.0758784,49.7013305
203,Chořelice,chorelice,village,17.0795808,49.6900699
203,Kátov,katov,village,17.1686773,48.8313665
203,Kopčany,kopcany,village,17.116995,48.7877929
203,Brodské,brodske,village,17.0143051,48.6913539
203,Břuchotín,bruchotin,village,17.1785954,49.6227945
203,Truba,truba,hamlet,14.8365322,50.0057519
203,Kněževes,knezeves,village,14.2604324,50.1200804
203,Terešovská Huť,teresovska hut,village,13.7050301,49.9113563
203,Zawidów,zawidow,town,15.0610053,51.0257493
203,Kostrzyna,kostrzyna,village,14.9966473,51.0179448
203,Złoty Stok,zloty stok,town,16.8746559,50.4429267
203,Uniemyśl,uniemysl,village,16.0432833,50.6306282
203,Tłumaczów,tlumaczow,village,16.4321101,50.55458
203,Taszów,taszow,village,16.2782089,50.3794758
203,Sławoszów,slawoszow,village,17.7353302,50.2552913
203,Sławniowice,slawniowice,village,17.2624456,50.3342358
203,Rudawa,rudawa,hamlet,16.5424481,50.2352706
203,Wiechowice,wiechowice,village,17.8665884,49.9825125
203,Kaczyce Dolne,kaczyce dolne,hamlet,18.5924414,49.8498686
203,Dzierżkowice,dzierzkowice,village,17.8471127,49.9883846
203,Bystre Dolne,bystre dolne,hamlet,18.839043,49.5754738
203,Plzeň,plzen,city,13.3775249,49.7477415
203,Březsko,brezsko,hamlet,13.6127931,49.9828788
203,Rittsteig,rittsteig,village,13.0451035,49.2498948
203,Starý Rybník,stary rybnik,village,12.3545281,50.1621283
203,Krapice,krapice,hamlet,12.3147479,50.1217804
203,Klest,klest,village,12.3249382,50.1032203
203,Ostroh,ostroh,hamlet,12.2826455,50.1310217
203,Dlouhé Mosty,dlouhe mosty,hamlet,12.3774087,50.1098801
203,Nový Drahov,novy drahov,hamlet,12.3918163,50.1382612
203,Lomnička,lomnicka,village,12.3814405,50.2234326
203,Hartoušov,hartousov,hamlet,12.4688731,50.1337727
203,Hluboká,hluboka,hamlet,12.4875064,50.1684176
203,Nová Ves,nova ves,hamlet,12.4174341,50.1775694
203,Zahrady,zahrady,hamlet,14.8422526,50.0494747
203,Pelhřimov,pelhrimov,village,12.3443597,50.0625338
203,Nové Mlýny,nove mlyny,hamlet,16.9964374,49.732434
203,Odrava,odrava,village,12.4841325,50.1030573
203,Nebanice,nebanice,village,12.4719677,50.1152389
203,Stebnice,stebnice,village,12.4470224,50.0535722
203,Okrouhlá,okrouhla,village,12.487743,50.0623743
203,Malá Všeboř,mala vsebor,hamlet,12.4120678,50.0438578
203,Lazy,lazy,hamlet,12.6317153,50.0492802
203,Rudolec,rudolec,village,12.6151859,50.1327097
203,Kostelní Bříza,kostelni briza,village,12.6217534,50.1159719
203,Lipoltov,lipoltov,hamlet,12.4994884,50.0884421
203,Valtéřov,valterov,hamlet,12.4149422,50.2759306
203,Kostelní,kostelni,hamlet,12.4274072,50.3051145
203,Počátky,pocatky,hamlet,12.4240567,50.3145835
203,Čirá,cira,hamlet,12.4511017,50.2930275
203,Gmünd,gmund,town,14.9861752,48.7729279
203,Kühnhaide,kuhnhaide,village,13.2334273,50.580704
203,Reitzenhain,reitzenhain,hamlet,13.219037,50.5579714
203,Dolní Paseky,dolni paseky,hamlet,12.2361297,50.2349109
203,Horní Paseky,horni paseky,village,12.2578924,50.2225825
203,Novosedelské Hutě,novosedelske hute,hamlet,12.7257158,49.4490927
203,Stará Huť,stara hut,hamlet,12.7416477,49.4358903
203,Nová Huť,nova hut,hamlet,12.7325658,49.4391686
203,Kašperské Hory,kasperske hory,town,13.5560577,49.1434723
203,Klášterský Mlýn,klastersky mlyn,hamlet,13.5123416,49.1435623
203,Rejštejn,rejstejn,town,13.5151685,49.140531
203,Boží Dar,bozi dar,village,12.9244538,50.4097338
203,Jenišov,jenisov,village,12.7998167,50.2266587
203,Elbančice,elbancice,hamlet,14.8547109,49.5483205
203,Skrýšov,skrysov,hamlet,14.834602,49.578594
203,Křiženec,krizenec,hamlet,14.8643122,49.5789602
203,Zátiší,zatisi,hamlet,14.8637435,49.5750072
203,Sedlčánky,sedlcanky,village,14.7869236,50.168534
203,Opatov,opatov,hamlet,12.4220549,50.255105
203,Zálubí,zalubi,hamlet,12.4114043,50.2681365
203,Flussberg,flussberg,hamlet,12.3826323,50.2473921
203,Velký Rybník,velky rybnik,village,12.8687651,50.2878863
203,Hain,hain,village,14.7217013,50.8335758
203,Domamyslice,domamyslice,village,17.0670036,49.4675967
203,Kosovy,kosovy,hamlet,15.5092125,49.4980053
203,Chyška,chyska,village,15.5318546,49.5093274
203,Potůčky,potucky,village,12.7364792,50.4281616
203,Vejprty,vejprty,town,13.0321201,50.4923155
203,Peklov,peklov,hamlet,14.1555839,50.1253911
203,Deutschneudorf,deutschneudorf,village,13.4614048,50.6049366
203,České Velenice,ceske velenice,village,14.9636772,48.7685057
203,Habartice,habartice,village,15.065154,51.0190316
203,Neustupov,neustupov,village,14.6985996,49.6150018
203,Horoměřice,horomerice,village,14.3387291,50.1317791
203,Černousy,cernousy,village,15.0501303,51.0054212
203,Hora Svaté Kateřiny,hora svate kateriny,village,13.4369475,50.6062324
203,Dětřichov,detrichov,village,15.0365656,50.8926459
203,Hrádek nad Nisou,hradek nad nisou,town,14.8436667,50.8522229
203,Frýdlant,frydlant,town,15.0794594,50.9216775
203,Krásná,krasna,village,12.167996,50.2347736
203,Heřmanice,hermanice,village,15.0062127,50.8966205
203,Brandov,brandov,village,13.3907151,50.632002
203,Chotyně,chotyne,village,14.8691101,50.8362893
203,Stráž nad Nisou,straz nad nisou,village,15.0268261,50.7909919
203,Kunratice,kunratice,village,15.0260411,50.9214131
203,Petrovice,petrovice,village,13.9761405,50.7890248
203,Podhradí,podhradi,village,12.2017361,50.2553464
203,Pohořílky,pohorilky,village,15.8993341,49.3511061
203,Veselka,veselka,village,16.5003586,49.1778053
203,Litava,litava,village,16.3099445,49.4092532
203,Klokočí,klokoci,hamlet,16.3056832,49.4159721
203,Rakové,rakove,hamlet,16.319021,49.4252086
203,Chroustov,chroustov,village,15.855327,49.4552022
203,Batouchovice,batouchovice,village,15.9022011,49.3119221
203,Neuhermsdorf,neuhermsdorf,village,13.6585931,50.7352268
203,Herrenwalde,herrenwalde,hamlet,14.6335145,50.8796056
203,Skochovice,skochovice,village,14.3742526,49.9256361
203,Reingers,reingers,village,15.1484689,48.9660148
203,Korycany,korycany,village,14.4517876,50.2544968
203,Riegersburg,riegersburg,village,15.7702026,48.8542518
203,Felling,felling,village,15.7984249,48.8654645
203,Hardegg,hardegg,village,15.8585681,48.8536837
203,Geršov,gersov,village,15.8825466,49.3665508
203,Cvrčovice,cvrcovice,village,14.6074777,50.16544
203,Pyhrabruck,pyhrabruck,hamlet,14.8177893,48.7744422
203,Horní Mísečky,horni misecky,village,15.5690898,50.7363366
203,Dolní Mísečky,dolni misecky,village,15.546151,50.7313069
203,Česká Mez,ceska mez,hamlet,15.8714089,49.5489903
203,Kopaniny,kopaniny,hamlet,15.840073,49.543493
203,Cyrilov,cyrilov,hamlet,16.0469347,49.4139756
203,Peršíkov,persikov,hamlet,15.7760611,49.6506511
203,Železné Horky,zelezne horky,hamlet,15.7416456,49.6354107
203,Babice,babice,village,15.474941,49.6346927
203,Valečov,valecov,hamlet,15.496222,49.643629
203,Chlístov,chlistov,village,15.5258187,49.6188536
203,Vadín,vadin,village,15.4945044,49.6191262
203,Petrovice,petrovice,hamlet,15.6670691,49.3763319
203,Olešnice,olesnice,village,15.4807894,49.639084
203,Studénky,studenky,village,15.635888,49.3663388
203,Zvonějov,zvonejov,hamlet,15.599391,49.476747
203,Pozovice,pozovice,village,15.6188336,49.5166163
203,Smilov,smilov,village,15.6230742,49.534995
203,Petrovice,petrovice,village,15.537544,49.5006043
203,Studénka,studenka,village,15.5644748,49.5183218
203,Krátká,kratka,hamlet,16.0953076,49.6417248
203,Samotín,samotin,hamlet,16.0746905,49.64928
203,Milovy,milovy,hamlet,16.0943361,49.6666512
203,Blatiny,blatiny,hamlet,16.0926673,49.6496283
203,Heinrichsreith,heinrichsreith,village,15.6606946,48.8647411
203,Hirschenschlag,hirschenschlag,village,15.1433241,48.9904262
203,Rottal,rottal,hamlet,15.0338526,49.0103111
203,Miletice,miletice,village,14.2354932,50.3051514
203,Klepáčov,klepacov,hamlet,17.1452163,50.0109713
203,Rudoltice,rudoltice,village,17.1050083,49.9875837
203,Petrov nad Desnou,petrov nad desnou,village,17.044275,50.0054388
203,Dražovice,drazovice,village,13.6070095,49.2246667
203,Nový Dvůr,novy dvur,village,13.677718,49.3245105
203,Moldava,moldava,village,13.6572267,50.7206305
203,Mostecký Mlýn,mostecky mlyn,hamlet,14.0400759,50.0738859
203,Valdek,valdek,village,14.090241,50.0986573
203,Ziernreith,ziernreith,hamlet,15.4926954,48.9307663
203,Hammern,hammern,hamlet,14.5458668,48.6130371
203,Morau,morau,hamlet,14.0435151,48.6226345
203,Reinberg-Dobersberg,reinberg-dobersberg,village,15.1710353,48.9403933
203,Bärenstein,barenstein,village,13.0282091,50.498968
203,Ehrendorf,ehrendorf,hamlet,14.9610104,48.7578482
203,Oberthürnau,oberthurnau,village,15.6096703,48.8890631
203,Günterreith,gunterreith,hamlet,14.0151608,48.6297268
203,Hohenberg an der Eger,hohenberg an der eger,town,12.2232841,50.0970494
203,Kurort Oberwiesenthal,kurort oberwiesenthal,town,12.970962,50.419377
203,Mairspindt,mairspindt,hamlet,14.5665546,48.5989761
203,Grametten,grametten,hamlet,15.1123129,48.9934067
203,Kleintaxen,kleintaxen,hamlet,15.2440568,48.9573942
203,Unterthürnau,unterthurnau,hamlet,15.6219685,48.880773
203,Höhenberg,hohenberg,village,14.8781002,48.769211
203,Bayerisch Eisenstein,bayerisch eisenstein,village,13.2031944,49.1222843
203,Kleinhaugsdorf,kleinhaugsdorf,hamlet,16.0651219,48.7533366
203,Alt-Nagelberg,alt-nagelberg,village,14.9954568,48.8403468
203,St Oswald bei Haslach,st oswald bei haslach,village,14.0310317,48.6193959
203,Leopoldschlag,leopoldschlag,village,14.5036113,48.6159172
203,Dürnau,durnau,hamlet,14.2697481,48.5752273
203,Mardetschlag,mardetschlag,hamlet,14.5294302,48.605438
203,Roßberg,rossberg,hamlet,14.3212036,48.5548219
203,Oedt,oedt,hamlet,14.0574461,48.6011694
203,Luden,luden,village,15.5707006,48.8941865
203,Neu-Nagelberg,neu-nagelberg,village,14.975989,48.8232585
203,Český Jiřetín,cesky jiretin,village,13.5471241,50.7073002
203,Guglwald,guglwald,hamlet,14.1743744,48.5908349
203,Eisenhut,eisenhut,hamlet,14.4580957,48.6188486
203,Hörleinsödt,horleinsodt,hamlet,14.0704347,48.590217
203,Sonnenwald,sonnenwald,hamlet,13.9820615,48.7078426
203,Wullowitz,wullowitz,hamlet,14.4531465,48.6429648
203,Sattling,sattling,hamlet,14.0218637,48.6240378
203,Wurmbrand,wurmbrand,hamlet,14.005536,48.6396985
203,Böhmdorf,bohmdorf,hamlet,14.3536038,48.554831
203,Zwota,zwota,village,12.4311161,50.3538262
203,Weigetschlag,weigetschlag,village,14.3103245,48.5593666
203,Deutschgeorgenthal,deutschgeorgenthal,village,13.5392528,50.7073377
203,Zákoutí,zakouti,hamlet,13.3503438,50.5454907
203,Prátná,pratna,hamlet,17.0028204,49.6408736
203,Jackov,jackov,village,15.7700388,49.0350026
203,Valcha,valcha,village,13.3326991,49.7081271
203,Lhota,lhota,village,13.3209198,49.6900218
203,Křelov,krelov,village,17.1999685,49.6146789
203,Božkov,bozkov,village,13.4237549,49.732774
203,Mezní Louka,mezni louka,hamlet,14.317415,50.8737055
203,Hohberg,hohberg,hamlet,14.447064,51.0379524
203,Paseka Sanatorium,paseka sanatorium,hamlet,17.223017,49.8108553
203,Mitrov,mitrov,village,16.2186991,49.4410664
203,Střížov,strizov,village,12.36309,50.1044621
203,Jindřichov,jindrichov,village,12.4002627,50.1057602
203,Chocovice,chocovice,hamlet,12.4136121,50.1154624
203,Chvoječná,chvojecna,hamlet,12.4291161,50.1038038
203,Potočiště,potociste,village,12.4460319,50.0950636
203,Loužek,louzek,hamlet,12.4505971,50.1032376
203,Lesinka,lesinka,hamlet,12.4175644,50.126562
203,Dvorek,dvorek,hamlet,12.4078229,50.135178
203,Dolní Částkov,dolni castkov,hamlet,12.5001164,50.1717642
203,Horní Částkov,horni castkov,village,12.5089864,50.1804875
203,Mlýnek,mlynek,hamlet,12.4494993,50.1899217
203,Horka,horka,hamlet,12.4825742,50.1814047
203,Podlesí,podlesi,hamlet,12.5641827,50.0435959
203,Kolová,kolova,village,12.5574173,50.1128151
203,Zlatá,zlata,village,12.566054,50.1121332
203,Kamenný Dvůr,kamenny dvur,village,12.540384,50.1042185
203,Valcha,valcha,hamlet,12.882573,49.4222744
203,Štítovky,stitovky,hamlet,12.9663075,49.3772839
203,Rudolfova pila,rudolfova pila,hamlet,12.8050414,49.405924
203,Výhledy,vyhledy,hamlet,12.8044882,49.4119241
203,býv Sruby,byv sruby,hamlet,13.00825,49.31442
203,Salajna,salajna,village,12.510668,50.0282818
203,Tuřany,turany,village,12.5219849,50.0840075
203,Svatý Kříž,svaty kriz,hamlet,12.3523943,50.0475436
203,Obilná,obilna,village,12.4724493,50.0959461
203,Mostov,mostov,hamlet,12.4910168,50.1140524
203,Jesenice,jesenice,village,12.4736401,50.0701589
203,Hněvín,hnevin,hamlet,12.4534295,50.1287308
203,Vackovec,vackovec,hamlet,12.4587113,50.1401883
203,Bärendorf,barendorf,village,12.288513,50.1921226
203,Schönberg,schonberg,village,12.3061577,50.1821532
203,Rohrbach,rohrbach,village,12.3246331,50.2401434
203,Gürth,gurth,village,12.2573246,50.2472105
203,Röthenbach,rothenbach,hamlet,12.2911648,50.2169268
203,Geierhäuser,geierhauser,hamlet,12.290391,50.1871012
203,Großenteich,grossenteich,hamlet,12.3231047,50.1819581
203,Bärenteich,barenteich,hamlet,12.3253188,50.1907697
203,Horní Halže,horni halze,hamlet,13.0830577,50.4150474
203,Nové Zvolaní,nove zvolani,village,13.0255224,50.4656015
203,Kotvina,kotvina,village,13.1586526,50.3638513
203,Oslovice,oslovice,hamlet,13.1372353,50.3611996
203,Malý Hrzín,maly hrzin,hamlet,13.0741309,50.3755734
203,Srní,srni,hamlet,13.0540184,50.3756574
203,Starý Dvůr,stary dvur,hamlet,13.0168337,49.4088638
203,Pláně,plane,hamlet,13.0427554,49.4173898
203,Prudice,prudice,hamlet,13.0428698,49.4241816
203,Chudenická Bažantnice,chudenicka bazantnice,hamlet,13.1651341,49.4444351
203,Ždírec nad Doubravou,zdirec nad doubravou,town,15.8136021,49.6959567
203,Nové Ransko,nove ransko,village,15.7964539,49.6917276
203,Horní Studenec,horni studenec,village,15.7987795,49.7166457
203,Nový Studenec,novy studenec,village,15.7869936,49.7189958
203,Podmoklany,podmoklany,village,15.7716044,49.7205291
203,Údavy,udavy,village,15.8217738,49.7353767
203,Stará Ves,stara ves,hamlet,13.1080406,49.4266878
203,Veselý Kopec,vesely kopec,hamlet,15.8364408,49.7620383
203,Povodí,povodi,hamlet,12.4304514,50.1369958
203,Dolní Luby,dolni luby,hamlet,12.4141878,50.2395189
203,Horní Luby,horni luby,village,12.3924889,50.2651056
203,Božetín,bozetin,hamlet,12.4294726,50.2343391
203,Vackov,vackov,hamlet,12.3806985,50.2350469
203,Neudorf,neudorf,hamlet,14.3939403,51.0301528
203,Čekanice,cekanice,hamlet,13.1652051,49.4334796
203,Taubenheim Spree,taubenheim spree,village,14.4805027,51.0436335
203,Podlesí,podlesi,village,12.8790395,50.2724545
203,Ruprechtov,ruprechtov,hamlet,12.8499721,50.2915523
203,Odeř,oder,village,12.8386706,50.3072303
203,Jimlíkov,jimlikov,village,12.7869138,50.2540841
203,Tisová,tisova,hamlet,12.8502542,50.0399169
203,Polná,polna,hamlet,12.2448397,50.1522506
203,Lipná,lipna,hamlet,12.2497776,50.1571964
203,Vlastislav,vlastislav,hamlet,12.2641457,50.1404891
203,Malá Šitboř,mala sitbor,village,12.5328624,50.0552432
203,Velká Šitboř,velka sitbor,hamlet,12.524143,50.0552543
203,Návrší,navrsi,hamlet,12.5193273,50.0947879
203,Zelený Háj,zeleny haj,hamlet,12.3042205,50.154405
203,Horní Lomany,horni lomany,hamlet,12.3440463,50.1296927
203,Mokřiny,mokriny,village,12.2130384,50.2094219
203,Skalka,skalka,village,12.268602,50.1777218
203,Nový Žďár,novy zdar,hamlet,12.2142186,50.1969955
203,Hůrka,hurka,village,12.2538365,50.1200551
203,Smrčina,smrcina,hamlet,12.3695253,50.2322728
203,Studánky,studanky,hamlet,12.9919823,49.3630043
203,Bělohrad,belohrad,hamlet,12.9847754,49.3776678
203,Vítovky,vitovky,hamlet,13.055893,49.3610985
203,Ebmath,ebmath,village,12.1538287,50.3266145
203,Pabstleithen,pabstleithen,village,12.125274,50.3200003
203,Mittelhammer,mittelhammer,hamlet,12.0958137,50.3205841
203,Hammerwiesen,hammerwiesen,hamlet,12.1055149,50.3112454
203,Kirchbrünnlein,kirchbrunnlein,hamlet,12.1095309,50.3097547
203,Schanz,schanz,hamlet,12.1175961,50.2996587
203,Faßmannsreuth,fassmannsreuth,village,12.1244649,50.2717743
203,Nové Chalupy,nove chalupy,hamlet,13.0946287,49.3680473
203,Modlín,modlin,hamlet,13.105012,49.3866372
203,Petrákův mlýn,petrakuv mlyn,hamlet,13.09559,49.3619831
203,Štefle,stefle,hamlet,13.0664295,49.3493384
203,Vírov,virov,hamlet,13.0921976,49.3449931
203,U Havelků,u havelku,hamlet,13.1046788,49.3385488
203,U Veseláků,u veselaku,hamlet,13.1188084,49.3490012
203,U Čížků,u cizku,hamlet,13.1024121,49.348004
203,Fratres,fratres,village,15.3455494,48.9790902
203,Nové Město,nove mesto,hamlet,13.6955256,50.6911817
203,Týn,tyn,hamlet,12.6260957,50.215909
203,Sibiř,sibir,hamlet,12.3558116,50.2215769
203,Šneky,sneky,hamlet,12.3532662,50.2132423
203,Pětidomí,petidomi,hamlet,12.4081251,50.2600984
203,Růžový vrch,ruzovy vrch,hamlet,12.4002588,50.2532747
203,Zlatý Kopec,zlaty kopec,hamlet,12.8448296,50.4373289
203,Křížatky,krizatky,hamlet,13.5488454,50.6042589
203,Černice,cernice,village,13.5239503,50.5669428
203,Mikulovice,mikulovice,village,13.4836575,50.5890549
203,Rudolice v Horách,rudolice v horach,hamlet,13.4147113,50.5810315
203,Horní Ves,horni ves,hamlet,13.5747484,50.7069504
203,Horní Poustevna,horni poustevna,village,14.2922288,50.9983607
203,Nová Víska,nova viska,hamlet,14.2831521,51.0081683
203,Liščí,lisci,hamlet,14.3559663,51.0317543
203,Načetín,nacetin,hamlet,13.2930999,50.5734653
203,Ješov,jesov,village,16.9575808,49.6685395
203,Vikletice,vikletice,hamlet,13.4027254,50.3500727
203,Pokutice,pokutice,hamlet,13.2494816,50.3717488
203,Suchý Důl,suchy dul,hamlet,13.2196371,50.3732424
203,Petlery,petlery,village,13.1602976,50.4130428
203,Nechranice,nechranice,village,13.4212234,50.3619058
203,Stříbrná Lhota,stribrna lhota,village,14.2399374,49.8652137
203,Sychrov,sychrov,village,14.1180217,49.7637947
203,Holšiny,holsiny,village,14.0968841,49.7598717
203,Lhotka,lhotka,hamlet,14.15538,49.7564089
203,Karlštejn,karlstejn,hamlet,16.054676,49.7168708
203,Lesina,lesina,hamlet,12.4417705,50.1297847
203,Smilovice,smilovice,hamlet,14.3595075,49.7274417
203,Krč,krc,village,14.2484104,49.1949882
203,Bílenice,bilenice,village,13.642006,49.2385013
203,Zvůle,zvule,hamlet,15.2368035,49.0968713
203,Zinnwald-Georgenfeld,zinnwald-georgenfeld,village,13.7638353,50.7361363
203,Kaliště,kaliste,village,16.3112141,50.0089056
203,Albrechtice,albrechtice,village,14.0980953,49.1976959
203,Podílná,podilna,hamlet,12.2340597,50.1456714
203,Stará Pohůrka,stara pohurka,village,14.5221437,48.9610887
203,Bavorovice,bavorovice,village,14.4421153,49.0223696
203,Haklovy Dvory,haklovy dvory,village,14.4073715,48.9940475
203,České Vrbné,ceske vrbne,village,14.4489375,49.0085815
203,Šindlovy Dvory,sindlovy dvory,village,14.4328984,48.9632938
203,Mokré,mokre,village,14.4181809,48.9646571
203,Brná,brna,village,16.3252285,50.077459
203,Hrčava,hrcava,village,18.8332414,49.5201686
203,Hartvíkov,hartvikov,village,14.8661943,49.4534682
203,Kněžpole,knezpole,hamlet,17.3109124,49.8608049
203,Hrajovice,hrajovice,hamlet,14.849518,49.609123
203,Rejkovice,rejkovice,hamlet,14.8601844,49.6177178
203,Hnojná Lhotka,hnojna lhotka,hamlet,14.6186226,49.403412
203,Vyklantice,vyklantice,village,15.0404132,49.55448
203,Malovidy,malovidy,village,14.9589715,49.6608268
203,Libouň,liboun,village,14.820348,49.6343526
203,Roudný,roudny,village,14.8072972,49.6187145
203,Radlík,radlik,village,14.4914442,49.9076035
203,Bělá,bela,village,14.1711367,50.7892988
203,Oblajovice,oblajovice,village,14.8822924,49.4427537
203,Prasetín,prasetin,village,14.896732,49.4367372
203,Zadov,zadov,village,13.6268391,49.0718601
203,Zelčín,zelcin,hamlet,14.4386407,50.3257683
203,Horní Krupka,horni krupka,hamlet,13.8569425,50.702901
203,Antýgl,antygl,hamlet,13.5112923,49.0574764
203,Knížecí Pláně,knizeci plane,hamlet,13.6272281,48.9573557
203,Zálesí,zalesi,hamlet,16.1273996,49.6598653
203,Bezděkov,bezdekov,village,13.7406507,49.4150713
203,Chockov,chockov,hamlet,13.5799048,49.8955326
203,Soběšice,sobesice,village,16.6262583,49.253031
203,Štolmíř,stolmir,village,14.8417183,50.0865755
203,Útěchov,utechov,village,16.6348429,49.288006
203,Vrbno,vrbno,village,13.8076262,49.40334
203,Čenkov,cenkov,village,14.4345803,50.228363
203,Zajíc,zajic,hamlet,14.932571,48.91284
203,Nová Huť,nova hut,hamlet,14.9571905,48.9200849
203,Churáňov,churanov,hamlet,13.617006,49.0708548
203,Capartice,capartice,hamlet,12.7889673,49.4138783
203,Františky,frantisky,hamlet,16.1004077,49.7679847
203,Martinice,martinice,hamlet,16.1040135,49.7794849
203,U Strakatého,u strakateho,hamlet,14.7615233,49.1159126
203,Sednička,sednicka,hamlet,14.7863953,49.1142592
203,Pohoří,pohori,village,14.5250183,49.8999172
203,Skalsko,skalsko,hamlet,14.5396172,49.8930338
203,Jehnice,jehnice,village,16.5938995,49.2745661
203,Ořešín,oresin,village,16.6102258,49.2799187
203,U Blažků,u blazku,hamlet,14.814663,49.1084178
203,Leskové,leskove,village,18.357156,49.3710051
203,Polsko,polsko,hamlet,16.203338,50.4075554
203,Jelence,jelence,village,14.1566233,49.6720491
203,Ostrov,ostrov,hamlet,14.1469741,49.7202882
203,Kasárne,kasarne,hamlet,18.3780594,49.3278155
203,Otín,otin,village,15.0455486,49.1333033
203,Amerika,amerika,hamlet,16.1882193,50.404327
203,Poušť,poust,hamlet,12.6808427,50.303428
203,Hradecká,hradecka,village,12.6571535,50.2936687
203,Heřmanov,hermanov,hamlet,12.6275419,50.296849
203,Horní Malá Úpa,horni mala upa,village,15.8214465,50.7452021
203,Potoky,potoky,hamlet,16.2085482,50.3949852
203,Borek,borek,village,14.505013,49.8790348
203,Hlubočinka,hlubocinka,village,14.5599246,49.9332288
203,Brnky,brnky,village,14.4097788,50.157267
203,Přemyšlení,premysleni,village,14.4277178,50.1686306
203,Ohučov,ohucov,village,13.0797122,49.5696472
203,Alexovice,alexovice,village,16.3557302,49.0910656
203,Nová Huť,nova hut,hamlet,14.5902125,50.8314
203,Hamr,hamr,hamlet,14.6554183,50.8173909
203,Myslivny,myslivny,hamlet,14.6491472,50.8426479
203,Prkenný Důl,prkenny dul,hamlet,15.9058878,50.6454372
203,Rýchory,rychory,hamlet,15.8796711,50.6603727
203,Vízov,vizov,hamlet,15.8736496,50.668848
203,Klášter I,klaster i,village,15.1583781,49.0227025
203,Pernárec,pernarec,hamlet,15.2551314,48.9786738
203,Letky,letky,village,14.370537,50.1882502
203,Rymaně,rymane,village,14.2820537,49.8571288
203,Ostrov,ostrov,village,14.6742239,50.1620822
203,Rudeč,rudec,village,14.585362,50.2358894
203,Vehlovice,vehlovice,village,14.4647454,50.392979
203,Dolní Bohušice,dolni bohusice,village,15.4032073,49.6764136
203,Horní Bohušice,horni bohusice,village,15.4073881,49.6790486
203,Horní Čepí,horni cepi,hamlet,16.3580006,49.4862635
203,Dolní Čepí,dolni cepi,village,16.3486482,49.4775221
203,Chlébské,chlebske,village,16.3621978,49.4701642
203,Kasany,kasany,village,16.3328271,49.4778742
203,Lískovec,liskovec,village,16.3167438,49.4816038
203,Kovářová,kovarova,hamlet,16.3157371,49.4723553
203,Moraveč,moravec,hamlet,14.7716238,49.5718193
203,Leština,lestina,hamlet,14.7399001,49.5762064
203,Hory,hory,hamlet,14.6724475,49.6185853
203,Mysletice,mysletice,hamlet,14.665834,49.621329
203,Sněžné boudy,snezne boudy,hamlet,15.8662338,50.6528682
203,Pohorsko,pohorsko,village,13.6286818,49.162313
203,Zichov,zichov,hamlet,13.1412118,49.4851441
203,Václavice,vaclavice,village,14.9069792,50.8577356
203,Třebotovice,trebotovice,village,14.5570421,48.9576215
203,Věšín,vesin,village,13.8242156,49.6152483
203,Rohle,rohle,village,17.0153148,49.8599135
203,Strupšín,strupsin,village,16.9956974,49.8886446
203,Zruč nad Sázavou,zruc nad sazavou,town,15.106074,49.740296
203,Karlov,karlov,hamlet,17.2490503,49.8165373
203,Nemošice,nemosice,village,15.7959947,50.0126971
203,Křivá,kriva,hamlet,17.1992124,49.8362773
203,Tupadly,tupadly,village,14.4755682,50.4432752
203,Brocno,brocno,village,14.4438608,50.4758519
203,Chudolazy,chudolazy,hamlet,14.4766334,50.4749911
203,Osinalice,osinalice,hamlet,14.517026,50.4935432
203,Újezd,ujezd,hamlet,14.437132,50.5005169
203,Bylochov,bylochov,hamlet,14.4769161,50.5125691
203,Zakšín,zaksin,village,14.4933492,50.5256626
203,Deštná,destna,village,14.5161441,50.5223012
203,Nedamov,nedamov,hamlet,14.5751385,50.5279017
203,Vidim,vidim,village,14.5258244,50.4678504
203,Vetlá,vetla,village,14.289383,50.4716714
203,Malešov,malesov,village,14.3219234,50.5103504
203,Hoštka,hostka,village,14.3349996,50.4885904
203,Kochovice,kochovice,village,14.3282469,50.4855599
203,Mastířovice,mastirovice,hamlet,14.3086786,50.4853949
203,Svařenice,svarenice,village,14.2999501,50.500096
203,Vědlice,vedlice,village,14.3467632,50.5269069
203,Strážiště,straziste,hamlet,14.3348884,50.5384186
203,Rochov,rochov,hamlet,14.3416035,50.5478611
203,Tetčiněves,tetcineves,village,14.3459085,50.5609572
203,Kalovice,kalovice,hamlet,14.4046792,50.5576005
203,Rašovice,rasovice,hamlet,14.4008562,50.570877
203,Tuhanec,tuhanec,hamlet,14.458405,50.5488929
203,Pavličky,pavlicky,hamlet,14.491611,50.543867
203,Zátyní,zatyni,hamlet,14.4964399,50.5570808
203,Bosyně,bosyne,village,14.5487378,50.4139374
203,Janova Ves,janova ves,hamlet,14.5584247,50.4230856
203,Dražejov,drazejov,hamlet,14.5476679,50.5100465
203,Horky,horky,hamlet,14.5852116,50.5464161
203,Lhota,lhota,hamlet,14.4983296,50.5687321
203,Dřevčice,drevcice,village,14.4971023,50.5765827
203,Drchlava,drchlava,hamlet,14.521638,50.5765178
203,Zbyny,zbyny,village,14.6165357,50.5531954
203,Sedlec,sedlec,village,14.6087639,50.4383055
