country_id,name,name_norm,place,lon,lat
764,บ านหนองโก,baanhn ngok,village,103.2181177,16.0669155
764,บ านหนองคลอง,baanhn ngkhl ng,village,103.2127812,16.0553273
764,บ านบ อใหญ,baanb aihy,village,103.1880988,16.112508
764,บ านโนนสะอาด,baanonnsa aad,village,103.1821411,16.100665
764,บ านหนองเข อนช าง,baanhn ngekhuue nchaang,village,103.1904451,16.1644557
764,บ านเก าใหม,baanekaaaihm,village,103.1875976,16.1386917
764,บ านห วข ว,baanhawkhaw,village,103.0816891,16.2227564
764,บ านโนนตาล,baanonntaal,village,103.1917427,16.1798826
764,บ านห นลาด,baanhinlaad,village,103.1672701,16.1678409
764,บ านบ อน อย,baanb n y,village,103.1544577,16.1928448
764,บ านโนนสะอาด,baanonnsa aad,village,103.1850374,16.1797513
764,บ านโนนเส ยว,baanonnesiiyw,village,103.1934958,16.2471951
764,บ านเส ยงส ง,baanesiiyngsng,village,103.1355797,16.2036525
764,บ านเล งใต,baanelingait,village,103.1342543,16.2197948
764,บ านก ดน ำใส,baankudnamais,village,103.1037002,16.2478851
764,บ านบ งเบา,baanbungebaa,village,103.1611516,16.1970913
764,บ านน ำจ อย,baannamcch y,village,103.1419939,16.1982948
764,บ านหนองหอย,baanhn ngh y,village,103.1364023,16.2046769
764,บ านท าขอนยาง,baanthaakh nyaang,village,103.2660468,16.2347901
764,บ านขามเร ยง,baankhaameriiyng,village,103.2329132,16.2528935
764,บ านค ยโพธ,baankhuyophthi,village,103.1022924,16.2477818
764,บ านข,baankhii,village,103.1951898,16.2536868
764,บ านค ยเช ออก,baankhuyechuue k,village,103.1599219,16.2230951
764,บ านเล งบ ว,baanelingbaw,village,103.1133442,16.2357639
764,บ านเข ยบ,baanekhiiyb,village,103.2199328,16.2496539
764,บ านหนองโน,baanhn ngon,village,103.1575948,16.1975161
764,บ านค ยเพ ก,baankhuyephk,village,103.1629501,16.2449646
764,บ านโนนว ง,baanonnwang,village,103.1364849,16.207696
764,บ านเปส อยน ำ,baanepsuue ynam,village,103.3456738,16.2356121
764,บ านโนนตาล,baanonntaal,village,103.3576924,16.2414534
764,บ านปอแดง,baanp aedng,village,103.2997558,16.2519033
764,บ านมะค า,baanmakhaa,village,103.3711202,16.2654872
764,บ านว งบ ว,baanwangbaw,village,103.3207012,16.2474658
764,บ านดอนเปล อย,baand nepluue y,village,103.3136809,16.24679
764,บ านน ำใส,baannamais,village,103.3434459,16.2900598
764,บ านค นธาร,baankhanthaar,village,103.3003839,16.3151938
764,บ านเปล อยดง,baanepluue ydng,village,103.3263239,16.3014693
764,ก นทรว ช ย,kanthrwichay,town,103.2990154,16.3236504
764,บ านหนองอ ต อ,baanhn ng iituue,village,103.29049,16.3614634
764,บ านดอนขม น,baand nkhmin,village,103.2957566,16.3550371
764,บ านโนนส ง,baanonnsuung,village,104.4117314,14.6056056
764,บ านห วนาคำ,baanhawnaakham,village,103.1905645,16.3820007
764,บ านโคกค าย,baanokhkkhaay,village,103.1988358,16.4019916
764,บ านดอนกลาง,baand nklaang,village,103.265366,16.3827316
764,บ านดงบ ง,baandngbang,village,103.2457629,16.3877339
764,บ านภ ฝ าย,baanphuufaay,village,104.5097326,14.6840877
764,พ งเพ อย,phingephuue y,village,104.4322489,14.7560813
764,บ านขามแก,baankhaamaek,village,103.9667395,16.3202783
764,บ านสหกรณ,baanshkrn,hamlet,99.2176667,18.7474841
764,บ านว งธาร,baanwangthaar,hamlet,99.2288577,18.741953
764,บ านป าต น,baanpaatan,hamlet,99.2594523,18.7623905
764,บ านแม ป าขาง,baanaempaakhaang,hamlet,99.2664633,18.7972505
764,บ านท าคล อ,baanthaakhl,village,104.7850227,14.7817084
764,บ านไชยสอ,baanaichys,village,102.1486483,16.5189837
764,บ านตลาดห าส บสอง,baantlaadhaasibs ng,village,102.3612539,16.4902673
764,บ านหนองไฮ,baanhn ngaih,village,102.463457,16.488822
764,ดอนโมง,d nomng,town,102.5436475,16.4850698
764,หนองแก,hn ngaek,town,102.2942317,16.5159416
764,แสงเมฆ,aesngemkh,village,104.718112,14.6186661
764,บ านโนนชาต,baanonnchaati,village,102.0184007,16.5904258
764,บ านห วยทรายทอง,baanhwythraayth ng,village,101.7481156,16.6550704
764,บ านคลองบอน,baankhl ngb n,village,101.9105733,16.596033
764,บ านร องแซง,baanr ngaechng,village,102.0091543,16.5861266
764,บ านเขานมนาง,baanekhaanmnaang,hamlet,101.7554323,16.6508876
764,บ านนาเกาะ,baannaaekaaa,village,101.9006632,16.600197
764,บ านนาซำ,baannaacham,village,101.222169,17.0019736
764,บ านทร พย สว าง,baanthraphyswaang,village,101.660765,16.7820574
764,บ านกกกะบก,baankkkabk,village,101.7244171,16.7315813
764,บ านศ ลา,baansilaa,village,101.3221371,17.0236087
764,บ านท าไฮหย อง,baanthaaaihhy ng,village,101.3522311,17.0045677
764,บ านป ารวก,baanpaarwk,village,101.7460384,16.6930398
764,บ านกกกะทอน,baankkkath n,village,101.2106607,16.9965149
764,บ านห วยหญ าเคร อ,baanhwyhyaaekhruue,village,101.6246909,16.832238
764,บ านซำม วง,baanchammwng,village,101.5860139,16.9167886
764,บ านผาลาน อย,baanphaalaan y,village,101.5624646,16.9447602
764,บ านห วยสนามทราย,baanhwysnaamthraay,village,101.73802,16.6587062
764,บ านนาพอสอง,baannaaph s ng,village,101.6760129,16.7662814
764,บ านตาดกลอย,baantaadkl y,village,101.3737936,17.0009504
764,บ านห วยแปก,baanhwyaepk,village,101.6161307,16.8567753
764,บ านโคกมน,baanokhkmn,village,101.7513737,16.7285886
764,บ านอ เล ศ,baan iielis,village,101.2494542,17.0082908
764,บ านโคกยาว,baanokhkyaaw,village,101.7097817,16.7437128
764,บ านโนนชาต,baanonnchaati,village,101.5060797,16.9652044
764,บ านโคกสะอาด,baanokhksa aad,village,104.7684902,14.8486928
764,บ านนาเกาะ,baannaaekaaa,village,101.201003,16.8485945
764,บ านห วยมะเข อ,baanhwymaekhuue,village,101.2195001,16.8653834
764,บ านโจ ะโหวะ,baanocchaohwa,village,101.1818878,16.8827142
764,บ านห วยมะยม,baanhwymaym,village,101.2136882,16.8606144
764,บ านพร าว,baanphraaw,village,101.1794508,16.8602586
764,บ านเน น,baanenin,village,101.1833673,16.8513978
764,บ านโป งค าง,baanopngkhaang,village,101.3256697,16.8866952
764,บ านดงท พย,baandngthiphy,village,101.3009421,16.8773432
764,บ านว งมล,baanwangml,village,101.3276672,16.8756538
764,บ านท าอ บ ญ,baanthaa iibuy,village,101.3348959,16.8922126
764,บ านร องค,baanr ngkhuu,village,101.3066122,16.8179556
764,บ านโป งช าง,baanopngchaang,village,101.3383877,16.8356429
764,บ านว งร อง,baanwangr ng,village,101.304383,16.8306398
764,บ านต ว,baantiw,village,101.3086217,16.7971086
764,บ านห วยไร,baanhwyair,village,101.3031393,16.8067554
764,บ านปากห วยขอนแก น,baanpaakhwykh naekn,village,101.2438395,16.7331855
764,บ านห วยอ เล ศ,baanhwy iielis,village,101.3439256,16.8520848
764,บ านท าช าง,baanthaachaang,village,101.2522842,16.7497047
764,บางน ำจ ด,baangnamcchuued,village,100.3568911,13.6238062
764,บ านว งกะบาก,baanwangkabaak,village,100.5406461,16.8436729
764,บ านเขาซำทอง,baanekhaachamth ng,village,101.0090006,16.776785
764,บ านปากยาง,baanpaakyaang,village,100.6654249,16.8718132
764,บ านบ อ,baanb,village,100.5872365,16.8503335
764,บ านโป งปะ,baanopngpa,village,100.7739018,16.8687067
764,บ านบ งพร าว,baanbuengphraaw,village,100.454936,16.8416646
764,บ านเข กน อย,baanekhkn y,village,100.971222,16.8118539
764,บ านทร พย ไพรว ลย,baanthraphyaiphrwaly,village,100.6511525,16.8951864
764,ว งทอง,wangth ng,town,100.4290677,16.8231397
764,บ านหนองปลาซ ว,baanhn ngplaachiw,village,101.2121291,16.7385382
764,บ านป าคา,baanpaakhaa,village,101.0117054,16.7766829
764,บ านคลองเมม,baankhl ngemm,village,100.1244512,16.9546195
764,บ านว งปลาด ก,baanwangplaaduk,village,100.1458204,16.9400334
764,บ านตล กกเท ยม,baantlukkethiiym,village,100.0791828,17.1679078
764,บ านฟ าเร อง,baanfaaeruue ng,village,100.0686297,17.3770453
764,บ านหาดกรวด,baanhaadkrwd,village,100.0555155,17.2369933
764,บ านสะพานห น,baansaphaanhin,village,100.1747886,17.0148776
764,บ านท ามะเฟ อง,baanthaamaefuue ng,village,100.0547858,17.2247046
764,บ านทายนา,baanthaaynaa,village,100.0648318,17.2515047
764,บ านกองโค,baank ngokh,village,100.0706541,17.2759006
764,บ านท าทอง,baanthaath ng,village,100.1174426,17.5635452
764,บ านค งวาร,baankhungwaarii,village,100.0973164,17.5985485
764,บ านห วบ ง,baanhawbueng,village,100.0419614,17.2174786
764,บ านท าง าม,baanthaangaam,village,100.0958007,17.1419645
764,บ านป าเซ า,baanpaaechaa,village,100.1131327,17.5755144
764,บ านย านขาด,baanyaankhaad,village,100.1616649,17.037709
764,บ านย านยาว,baanyaanyaaw,village,100.1147868,17.1253367
764,บ านนาข ม,baannaakhum,village,100.1520643,16.9726807
764,บ านหางไหล,baanhaangaihl,village,100.1494447,17.0818377
764,บ านวงฆ อง,baanwngkh ng,village,100.147054,17.1016833
764,บ านหนองแขม,baanhn ngaekhm,village,100.1682393,17.0721735
764,บ านท ามะปราง,baanthaamapraang,village,100.0564097,17.2092261
764,บ านช มทาง,baanchumthaang,village,100.0979674,17.4475499
764,บ านนาข ม,baannaakhum,village,100.1470957,16.9761082
764,บ านนะต อง,baannat ng,village,100.1584372,17.0772559
764,บ านว งมะด าน,baanwangmadaan,village,100.102259,17.1247283
764,บ านดงคร งน อย,baandngkhrangn y,village,103.5601336,15.5127364
764,บ านนาราดพ ฒนา,baannaaraadphathnaa,village,102.3254458,15.076213
764,บ านโนนทอง,baanonnth ng,village,102.3420018,15.0852239
764,บ านโนนม นเทศ,baanonnmaneths,village,102.2797935,15.0374772
764,บ านท ายเข อน,baanthaayekhuue n,village,100.5093391,17.732464
764,บ านเด นด าน,baanedndaan,village,100.2702949,17.6868878
764,บ านปากฟาง,baanpaakfaang,village,100.2046765,17.66896
764,บ านผาเล อด,baanphaaeluue d,village,100.3902112,17.726444
764,บ านผาเต า,baanphaaetaa,village,100.3699995,17.7145479
764,บ านเน นตาต ม,baanenintaatum,village,100.2613885,17.6849963
764,บ านนาดงนก,baannaadngnk,village,100.4210985,17.7334182
764,บ านเม องบ ว,baanemuue ngbaw,village,103.5953503,15.6069124
764,บ านหนองสระหงส,baanhn ngsrahngs,village,103.517191,15.537639
764,บ านน ำพร า,baannamphraa,village,100.3931593,17.9650964
764,บ านส เส ยด,baansiiesiiyd,village,100.3581425,17.8405746
764,บ านก วเค ยน,baankiwekhiiyn,village,100.3569456,17.8886159
764,บ านน ำส งห ใต,baannamsinghait,village,100.3526023,17.7597874
764,บ านผาแก น,baanphaaaekn,village,100.3524543,17.7430645
764,บ านสามร อยเมตร,baansaamr yemtr,village,100.3857033,17.8100702
764,บ านไทรย อย,baanaithry y,village,99.9907714,17.9681138
764,บ านปางเคาะ,baanpaangekhaaa,village,99.9700721,17.954408
764,บ านท งแล ง,baanthungaelng,village,99.7642897,17.9911282
764,บ านข วแคร,baankhawaekhr,village,99.0677047,18.5394896
764,บ านปางมะโอ,baanpaangmao,village,99.6648572,18.053091
764,บ านมาย,baanmaay,village,99.6465445,18.0894741
764,บ านดอยแก ว,baand yaekw,village,99.1640324,18.4615104
764,บ านป าลาน,baanpaalaan,village,98.9137037,18.6285017
764,บ านป าลาน,baanpaalaan,village,98.9542345,18.6164689
764,บ านส นร มป ง,baansanrimping,village,98.9732553,18.5991592
764,บ านป าคา,baanpaakhaa,village,98.9606881,18.6081275
764,บ านสบหาร,baansbhaar,village,98.9212414,18.6288973
764,บ านหนองห าย,baanhn nghaay,village,98.7382242,18.4521431
764,บ านศ ร ม งคลาจารย,baansirimangkhlaacchaary,village,98.802774,18.4830407
764,บ านใหม,baanaihm,village,98.7019252,18.4473646
764,บ านส นห น,baansanhin,village,98.8392905,18.5129232
764,บ านห วยน ำด บ,baanhwynamdib,village,98.7167551,18.4522817
764,บ านปากทางสาม คค,baanpaakthaangsaamakhkhii,village,98.767178,18.4530909
764,บ านเหล าเป า,baanehlaaepaa,village,98.8120459,18.4913327
764,บ านหล งม อน,baanhlangm n,village,98.7812976,18.4626644
764,บ านสามหล ง,baansaamhlang,village,98.8464583,18.5181494
764,บ านดงป าหวาย,baandngpaahwaay,village,98.7534749,18.4520309
764,บ านอ งคร กษ,baan angkhraks,village,98.6775447,18.4442719
764,บ านแม หอย,baanaemh y,village,98.6690837,18.4827352
764,บ านอ างกาน อย,baan aangkaan y,village,98.5422136,18.5549738
764,บ านแม ป าก อ,baanaempaak,village,98.642545,18.554572
764,บ านพรสวรรค,baanphrswrrkh,village,98.6743258,18.4574041
764,บ านน ำตกแม กลาง,baannamtkaemklaang,village,98.671742,18.4915752
764,บ านผาน ง,baanphaanang,village,98.4071007,18.5062948
764,บ านห วยไห,baanhwyaih,village,98.3802675,18.4894434
764,บ านส นพ ฒนา,baansanphathnaa,village,98.424666,18.5129206
764,บ านแม ปาน,baanaempaan,village,98.4123412,18.5089479
764,แม แจ ม,aemaecchm,town,98.3633669,18.4986372
764,บ านป าส ก,baanpaasak,village,98.8634244,18.551821
764,บ านป าแดด,baanpaaaedd,village,98.3792492,18.4834384
764,บ านหนองอาบช าง,baanhn ng aabchaang,village,98.6766283,18.3398541
764,บ านห วยทราย,baanhwythraay,village,98.6137234,18.2197641
764,บ านม อนห น,baanm nhin,village,98.6052489,18.2465787
764,บ านโหล งปง,baanohlngpng,village,98.3578827,18.3179947
764,บ านกองแขก,baank ngaekhk,village,98.3930107,18.4373202
764,บ านเหล าป วย,baanehlaapwy,village,98.8192332,18.4977576
764,บ านปากทางเจร ญ,baanpaakthaangecchriy,village,98.8079675,18.4871432
764,บ านหนองสะเร ยม,baanhn ngsaeriiym,village,98.8920074,18.6057537
764,บ านต นผ ง,baantnphueng,village,98.8926886,18.6118789
764,บ านท าเร อ,baanthaaeruue,village,98.4374038,18.2337841
764,บ านสบเต ยะ,baansbetiiya,village,98.6793418,18.3982858
764,บ านหนองแท น,baanhn ngaethn,village,98.8871181,18.5853814
764,บ านหนองปลาซ ว,baanhn ngplaachiw,village,98.8824023,18.5779292
764,บ านแพะด นแดง,baanaephadinaedng,village,98.6768827,18.4045003
764,บ านห วยม วง,baanhwymwng,village,98.6499249,18.3106711
764,บ านโม งหลวง,baanomnghlwng,village,98.3886694,18.3865591
764,บ านว งน ำหยาด,baanwangnamhyaad,village,98.6410114,18.2987242
764,บ านอมข ด,baan mkhud,village,98.3818838,18.2788385
764,บ านภ พ งค ฯ,baanphuuphingkh,village,98.8962784,18.8051505
764,บ านม งดอยป ย,baanmngd ypuy,village,98.8834503,18.8162928
764,บ านโป งสาม คค,baanopngsaamakhkhii,village,99.2444804,18.9095753
764,บ านปางไฮ,baanpaangaih,village,99.2621623,18.8946071
764,บ านห วยแก ว,baanhwyaekw,village,99.2693728,18.8481586
764,บ านหนองหอย,baanhn ngh y,village,99.2579173,18.8141996
764,บ านแม หวาน,baanaemhwaan,village,99.2348036,18.9597767
764,บ านห วยหม อ,baanhwyhm,village,99.3353517,19.0410209
764,บ านปางแฟน,baanpaangaefn,hamlet,99.3011692,19.017297
764,บ านต นดอย,baantiind y,village,99.5496697,19.6735341
764,บ านโป งน ำร อน,baanopngnamr n,hamlet,99.4781823,19.1197505
764,บ านหม อ,baanhm,village,99.5104459,19.2699814
764,บ านหนองยาว,baanhn ngyaaw,village,99.5188429,19.338958
764,บ านส นต ส ข,baansantiisukh,village,99.5091077,19.1855004
764,บ านร องก,baanr ngkuu,village,99.512838,19.2876827
764,บ านโป งเหน อ,baanopngehnuue,village,99.5030021,19.4247698
764,บ านบวกขอน,baanbwkkh n,village,99.5030053,19.1681101
764,บ านดอนช ย,baand nchay,village,99.4770884,19.4996713
764,บ านแม ห างเหน อ,baanaemhaangehnuue,village,99.5144283,19.2414721
764,บ านร องบง,baanr ngbng,village,99.5047926,19.5977458
764,บ านส นป เลย,baansanpuuely,village,99.5489138,19.6639127
764,บ านสบโป ง,baansbopng,village,99.4666629,19.1178018
764,บ านด นดำ,baandindam,village,99.4854284,19.5459796
764,บ านแม สรวยหลวง,baanaemsrwyhlwng,village,99.5500242,19.6669634
764,บ านเด นศาลา,baanednsaalaa,village,99.5101431,19.3726046
764,บ านร องบง,baanr ngbng,village,99.5113187,19.2621051
764,บ านเฟ อยไฮ,baanefuue yaih,village,99.5157327,19.3199042
764,บ านต นล ง,baantnlung,village,99.5134278,19.3134256
764,บ านปางอ าย,baanpaang aay,village,99.4984443,19.1500357
764,บ านแม ห าง,baanaemhaang,village,99.5139845,19.2335795
764,บ านห วยส ม,baanhwysm,village,99.4948404,19.5870607
764,บ านทรายม ล,baanthraaymuul,village,99.5121272,19.305498
764,บ านป าถ อน,baanpaath n,village,99.4834772,19.5271294
764,บ านแม พร ก,baanaemphrik,village,99.5195016,19.6373921
764,บ านส นทราย,baansanthraay,village,99.5109674,19.2810122
764,บ านโชคช ยพ ฒนา,baanochkhchayphathnaa,village,99.5011056,19.4111629
764,บ านร องนอด,baanr ngn d,village,99.5131094,19.256996
764,บ านจำบอน,baancchamb n,village,99.4944192,19.1303957
764,บ านป าง ว,baanpaangiw,village,99.5120953,19.2991551
764,บ านป าเห ยง,baanpaaehiiyng,village,99.485197,19.469992
764,บ านแม เจด ย ใหม,baanaemecchdiiyaihm,village,99.50585,19.1805755
764,บ านป าล น,baanpaalan,village,99.4811695,19.5213424
764,บ านป าต งงาม,baanpaatuengngaam,village,99.5097699,19.6050435
764,บ านส นสล,baansanslii,village,99.5038127,19.3842054
764,บ านแม ต ำ,baanaemtam,village,99.4733283,19.4947752
764,บ านท าก อ,baanthaak,village,99.4793301,19.4887889
764,บ านเกาะ,baanekaaa,village,99.5151369,19.2207977
764,บ านห วยหมอเฒ า,baanhwyhm ethaa,village,99.4932796,19.5684058
764,บ านแม มอญ,baanaemm y,village,99.7618964,19.8164941
764,บ านส นมะหลอด,baansanmahl d,village,99.767438,19.828507
764,บ านใหม ทรายทอง,baanaihmthraayth ng,village,99.8183121,19.856014
764,บ านศร ว งม ล,baansriiwangmuul,village,99.7562163,19.8088333
764,บ านส นทรายน อย,baansanthraayn y,village,99.8030297,19.8447326
764,บ านห วยส าน,baanhwysaan,village,99.7325972,19.7648337
764,บ านร องข น,baanr ngkhun,village,99.7646193,19.8245986
764,บ านส นทรายหลวง,baansanthraayhlwng,village,99.8135854,19.8517731
764,บ านปากกอง,baanpaakk ng,village,99.7299879,19.7701162
764,ป าก อดำ,paak dam,town,99.7398826,19.775694
764,บ านโป งสล,baanopngslii,village,99.7867955,19.8369402
764,บ านร มลาว,baanrimlaaw,village,99.7731363,19.8280154
764,บ านใหม ส นต ส ข,baanaihmsantisukh,village,99.8199641,19.8634183
764,บ านสบห วย,baansbhwy,village,99.7325629,19.7598256
764,บ านใหม,baanaihm,village,99.7264887,19.7445551
764,บ านต นยาง,baantnyaang,village,99.7524236,19.797098
764,บ านร องเบ อใน,baanr ngeb ain,village,99.9218193,19.7228777
764,บ านหนองยาว,baanhn ngyaaw,village,99.8500251,19.8515093
764,บ านโป งฮ ง,baanopnghueng,village,99.898428,19.8064549
764,บ านร องเพ ยว,baanr ngephiiyw,village,99.916181,19.7500365
764,บ านแม ลอยไร,baanaeml yair,village,100.0625009,19.5949272
764,บ านเช ยงเค ยน,baanechiiyngekhiiyn,village,99.9948668,19.6176001
764,บ านสารภ,baansaarphii,village,99.9791761,19.6295631
764,บ านปางป อม,baanpaangp m,village,100.1190296,19.4277178
764,บ านจำไคร,baancchamaikhr,village,100.092686,19.5723834
764,บ านแผ นด นทอง,baanaephndinth ng,village,100.123426,19.4003278
764,บ านปงสน กใหม,baanpngsnukaihm,village,100.1281938,19.3883798
764,บ านศร จอมแจ ง,baansriicch maecchng,village,100.1086068,19.5494674
764,บ านส กท ง,baansakthung,village,100.1094294,19.5342105
764,บ านพวงพยอม,baanphwngphy m,village,100.0989157,19.4802665
764,บ านส กลอ,baansakl,village,100.1033617,19.5221381
764,บ านหนองค,baanhn ngkhuu,village,104.3975614,15.0040332
764,บ านน ำโค ง,baannamokhng,village,100.6551919,18.8481623
764,บ านละเบ ายา,baanlaebaayaa,village,100.6652895,18.9105537
764,บ านศร พ นต น,baansriiphantn,village,100.7642062,18.7746951
764,บ านบ อตอง,baanb t ng,village,100.2736453,18.9257738
764,บ านแม ว งช าง,baanaemwangchaang,village,100.2253192,19.2817574
764,บ านนาหวายใหม,baannaahwaayaihm,village,100.4200514,18.8436765
764,บ านห วยส งห,baanhwysingh,village,100.2506087,19.0632929
764,บ านท าม าน,baanthaamaan,village,100.2979078,18.8757594
764,บ านสองแคว,baans ngaekhw,village,100.6361703,18.8641808
764,บ านธาต ข งแกง,baanthaatukhingaekng,village,100.189641,19.2963223
764,บ านห วยก งพ ฒนา,baanhwykangphathnaa,hamlet,100.1381066,19.3338323
764,บ านปงสน ก,baanpngsnuk,village,100.2863348,18.8785986
764,บ านท าฟ าใต,baanthaafaaait,village,100.280655,19.000858
764,บ านห วยล,baanhwylii,village,100.6654943,18.8170761
764,บ านนาหวาย,baannaahwaay,village,100.4269567,18.850138
764,บ านฟายแก,baanfaayaek,village,100.7185431,18.7955692
764,บ านห วยแม แดง,baanhwyaemaedng,village,100.2670008,19.204836
764,บ านหม น,baanhmn,village,100.2681813,19.1250168
764,บ านหน น,baanhnun,village,100.2651286,19.1338553
764,บ านห วยคอกหม,baanhwykh khmuu,village,100.2559365,19.2231493
764,บ านใหม,baanaihm,village,100.3029753,18.8699669
764,บ านห วยก ง,baanhwykang,village,100.1512627,19.3238497
764,บ านแม จ วะเหน อ,baanaemcchawaehnuue,village,100.2495812,19.0298207
764,บ านป าแดง,baanpaaaedng,village,100.2624095,19.0789087
764,บ านใหม ส ขส นต,baanaihmsukhsant,village,100.711129,18.8014627
764,บ านมาง,baanmaang,village,100.2861249,18.890424
764,บ านกลางพ ฒนา,baanklaangphathnaa,village,100.6591483,18.8347879
764,บ านม วง,baanmwng,village,100.2689111,19.1194822
764,บ านท งหนอง,baanthunghn ng,village,100.2604484,18.941832
764,บ านจ นร ชดา,baancchunrachdaa,village,100.1665068,19.3120619
764,บ านสะเน ยน,baansaeniiyn,village,100.7004639,18.813198
764,บ านท งเจร ญ,baanthungecchriy,village,100.2760984,18.9132159
764,บ านธงใหม พ ฒนา,baanthngaihmphathnaa,village,100.7480872,18.706146
764,บ านด เหน อ,baanduuehnuue,village,100.7554266,18.7382789
764,บ านคอว ง,baankh wang,village,100.7476288,18.6998625
764,บ านน ำครกใหม,baannamkhrkaihm,village,100.7462124,18.6798111
764,บ านเช ยงราย,baanechiiyngraay,village,100.7501749,18.7195544
764,บ านสม น,baansmun,village,100.7565348,18.7527881
764,บ านธงน อย,baanthngn y,village,100.7489614,18.7102969
764,บ านนาผา,baannaaphaa,village,100.745917,18.690405
764,บ านดอนม ล,baand nmuul,village,100.7608421,18.7561199
764,บ านด เหน อพ ฒนา,baanduuehnuue phathnaa,village,100.756547,18.743809
764,บ านน ำป ว,baannampaw,village,100.7458586,18.6368376
764,บ านสถาน,baansthaan,village,100.7436989,18.6053397
764,บ านใหม ส นต ภาพ,baanaihmsantiphaaph,village,100.7581862,18.6621723
764,บ านห วยแก ว,baanhwyaekw,village,100.7452642,18.6239999
764,บ านว งม วง,baanwangmwng,village,100.7518378,18.6541009
764,บ านดอนแท น,baand naethn,village,100.7487914,18.5809561
764,บ านข วก อน,baankhawk n,village,100.7182961,18.3539154
764,บ านไผ งาม,baanaiphngaam,village,100.756464,18.5474627
764,บ านหนองนก,baanhn ngnk,village,100.7531313,18.5589647
764,บ านน ำห น,baannamhin,village,100.7154931,18.2900741
764,บ านนา,baannaa,village,100.6892965,18.2416833
764,บ านท งรวงทอง,baanthungrwngth ng,village,100.6647435,18.229451
764,บ านดอนไชย,baand naichy,village,100.7537638,18.564172
764,บ านบ อแก ว,baanb aekw,village,100.6663759,18.2072527
764,บ านสถาน,baansthaan,village,100.7064147,18.2637169
764,บ านใหม,baanaihm,village,100.7542566,18.5334076
764,บ านผาเว ยง,baanphaaewiiyng,village,100.7163071,18.4614024
764,บ านใหม จ ดสรร,baanaihmcchadsrr,village,100.6851809,18.2394564
764,บ านหล กหม น,baanhlakhmuuen,village,100.6584616,18.1881711
764,บ านพระเนตร,baanphraentr,village,100.7562188,18.5288177
764,บ านค อเว ยง,baankhuue ewiiyng,village,100.7517056,18.5498242
764,บ านสาล ก,baansaaliik,village,100.742848,18.5034591
764,บ านใหม,baanaihm,village,100.6956397,18.247043
764,บ านท งมงคล,baanthungmngkhl,village,100.7142297,18.3376809
764,บ านนาส าน,baannaasaan,village,100.7589269,18.5239073
764,บ านก ตต น นท,baankittinanth,village,100.6955658,18.4102681
764,บ านบ ง,baanbung,village,100.7043597,18.3081288
764,บ านนาคอย,baannaakh y,village,100.7100794,18.2685048
764,บ านป าเป า,baanpaaepaa,village,100.6665779,18.2042913
764,สระโบสถ,sraobsth,town,100.8290806,15.2102908
764,บ านห วยเลา,baanhwyelaa,village,100.6640699,18.1098882
764,บ านงอมมด,baanng mmd,village,100.6957797,18.0210862
764,บ านมวลชนส มพ นธ,baanmwlchnsamphanth,village,100.6611224,18.1792376
764,บ านห วยไผ,baanhwyaiph,village,100.7369387,18.0556877
764,บ านป าก ง,baanpaakang,village,100.6294523,17.9422814
764,บ านงอมถ ำ,baanng mtham,village,100.6867396,17.9891788
764,บ านไม เจ ดต น,baanaimecchdtn,village,100.6429835,17.964364
764,บ านงอมส ก,baanng msak,village,100.6787461,17.9839355
764,บ านห วนา,baanhawnaa,village,100.6884955,17.722808
764,บ านห วยผ ง,baanhwyphueng,village,100.6072837,17.868514
764,บ านว งน ำต น,baanwangnamtn,village,100.6069102,17.8484439
764,น ำปาด,nampaad,town,100.6853176,17.729247
764,บ านห วยแมง,baanhwyaemng,village,100.5291398,17.608275
764,บ านร องล ก,baanr ngluek,village,100.390792,17.4836371
764,บ านว งผาช น,baanwangphaachan,village,100.5074786,17.5946529
764,บ านใหญ เจร ญ,baanaihyecchriy,village,100.3886451,17.5026137
764,บ านน ำหม ใหญ,baannamhmiiaihy,village,100.4337089,17.5602061
764,บ านน ำไคร,baannamaikhr,village,100.4722744,17.5732655
764,บ านว งโป ง,baanwangopng,village,100.41315,17.5294485
764,บ านแพะ,baanaepha,village,100.3241385,17.4154548
764,บ านแสนข น,baanaesnkhan,village,100.3519294,17.4617044
764,บ านนากล ำ,baannaaklam,village,100.4952158,17.5879644
764,บ านโคกงาม,baanokhkngaam,village,100.3811369,17.4889995
764,บ านห วยห ด,baanhwyhuud,village,100.6394348,17.7059351
764,บ านปางเกล อ,baanpaangekluue,village,100.5599892,17.6436272
764,บ านห วยน ำไหล,baanhwynamaihl,village,100.4603785,17.5705087
764,บ านผ กขวง,baanphakkhwng,village,100.4155104,17.5387848
764,พน สน คม,phnasnikhm,town,101.1808862,13.4495893
764,บ านปางหม น,baanpaanghmin,village,100.3507999,17.4025624
764,บ านต นตก,baantintk,village,100.4258719,17.3009433
764,บ านเน นส วรรณ,baaneninsuwrrn,village,100.4101264,17.2979082
764,บ านกลางดง,baanklaangdng,village,100.4818669,17.3070526
764,บ านหนองบ วขาว,baanhn ngbawkhaaw,village,100.6339313,17.2507269
764,บ านหนองน ำปอ,baanhn ngnamp,village,100.6786454,17.1883359
764,บ านนาล อม,baannaal m,village,100.5370953,17.2817248
764,บ านโป งด นดำ,baanopngdindam,village,100.683486,17.1840612
